Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
5e76028d3d1802f99a2b4036bdf9fb5b8d8482d9c3dfe5b2f7824973c69e26cb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.082801,51.589556,On or near Handsworth Road,E01001983,Haringey 018D,Violent crime,Offender given suspended prison sentence,
8b82c693a5d1d2dc97988eeaea8b0f9e57d0a30791e92bbf2788c107aedc9699,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.084389,51.589205,On or near Alton Road,E01001983,Haringey 018D,Violent crime,Investigation complete; no suspect identified,
0488feeb4d10bdf4456991b18f200138ae0013a7f7e45cd3d50089ef56b2d80e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.092658,51.593413,On or near Sandringham Road,E01002083,Haringey 019A,Burglary,Under investigation,
0488feeb4d10bdf4456991b18f200138ae0013a7f7e45cd3d50089ef56b2d80e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.092658,51.593413,On or near Sandringham Road,E01002083,Haringey 019A,Burglary,Under investigation,
0488feeb4d10bdf4456991b18f200138ae0013a7f7e45cd3d50089ef56b2d80e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.092658,51.593413,On or near Sandringham Road,E01002083,Haringey 019A,Burglary,Under investigation,
af5bb738302285665803cecb7a031b451bb6b1d6145cb5b98fa9d682931d06de,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.094398,51.592902,On or near Rusper Road,E01002083,Haringey 019A,Burglary,Under investigation,
fd36fcb9d87828771e404c6a1f20c879b69bca12f3511b1b4a8ee25d8b7dfdcf,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.097523,51.592736,On or near Hawke Park Road,E01002083,Haringey 019A,Criminal damage and arson,Offender fined,
c79edf9e19eca2ab0f23f36ef1ee8663881d36e02f73188a7a02d28893dce20f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.094398,51.592902,On or near Rusper Road,E01002083,Haringey 019A,Vehicle crime,Investigation complete; no suspect identified,
ccec1410c63290cd1e21b14741cc0ecc7574ac55a8f96e92bac71b4df1c7742c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.094544,51.591483,On or near Sports/Recreation Area,E01002083,Haringey 019A,Vehicle crime,Under investigation,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.092513,51.590668,On or near Downhills Park Road,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093564,51.590064,On or near Crossfield Road,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093564,51.590064,On or near Crossfield Road,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093914,51.589629,On or near Belmont Avenue,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.090547,51.586607,On or near Ashleys Alley,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093564,51.590064,On or near Crossfield Road,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.091008,51.591453,On or near Colton Gardens,E01002084,Haringey 019B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093564,51.590064,On or near Crossfield Road,E01002084,Haringey 019B,Anti-social behaviour,,
a8486be002a5b6968039a81e5a7d03b0477b350864e469699e44862bf0755dd7,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.095911,51.589851,On or near Ivatt Way,E01002084,Haringey 019B,Burglary,Investigation complete; no suspect identified,
306ed6b5ef4d5ee863c9fe132c1bd250a089fe8b19a534638108d2ac0895dc62,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.090547,51.586607,On or near Ashleys Alley,E01002084,Haringey 019B,Burglary,Investigation complete; no suspect identified,
b86a203fb194daa7d0819398e02cfd20542d8ea91757792f07c53436ed6f484e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093914,51.589629,On or near Belmont Avenue,E01002084,Haringey 019B,Burglary,Under investigation,
9b86b1ba8cdd6a30fa7955f2b6fe3c02b68d976daef9c75019dffa23c1efbeb2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093564,51.590064,On or near Crossfield Road,E01002084,Haringey 019B,Burglary,Under investigation,
cd6cd227b8f54b5012b02fceb529053b7a8176b4413ec0be999da7f4b0ae7111,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.090547,51.586607,On or near Ashleys Alley,E01002084,Haringey 019B,Drugs,Investigation complete; no suspect identified,
e5a79334e3e7b73349ca6ad9905c50dbb48a50683e5e4c1851cfd7c565ad095b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093448,51.588336,On or near Belmont Road,E01002084,Haringey 019B,Other theft,Investigation complete; no suspect identified,
979feb807957a55c35149fb8ec7d58d6eddf717de33f59a71c46c41e68770979,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.090658,51.588434,On or near Sports/Recreation Area,E01002084,Haringey 019B,Vehicle crime,Under investigation,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.099847,51.591021,On or near Graham Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Anti-social behaviour,,
d18eb82e6e45b8dfc0b1e0b325caeebcae1c2c869d746a08cf7e789b39499468,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.100297,51.588888,On or near Milton Road,E01002085,Haringey 019C,Criminal damage and arson,Under investigation,
36b50bfc6b913e176221e16ea76b5d7f806cf62b742bcd0bc6b30b84cb4decaa,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Drugs,Offender given a drugs possession warning,
f681ac143eb62fd23cf123246aadb276fbbfb794c2b989050cfc25ec9605eb0e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.099847,51.591021,On or near Graham Road,E01002085,Haringey 019C,Other theft,Investigation complete; no suspect identified,
d4b072b09cde8e3346f5a9196930d7abf71f6dfef20e7a42f3a61bc8c710a4d3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Other theft,Investigation complete; no suspect identified,
1cc99b6476045d945d0808f40b4eceeb447ff90e065d6e86704a8af5b7211e6b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102866,51.589936,On or near Green Lanes,E01002085,Haringey 019C,Other theft,Investigation complete; no suspect identified,
310fb8ad082b0a40f46f65dd2e38ee95adfb8b1da50f265548298c2b93f85fe5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102866,51.589936,On or near Green Lanes,E01002085,Haringey 019C,Robbery,Investigation complete; no suspect identified,
93fea01a4f842ce3288eeb82a23cb40b11554d698e6a7f7f4909340455119b66,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.099847,51.591021,On or near Graham Road,E01002085,Haringey 019C,Vehicle crime,Under investigation,
252236673059448cb47194f74b987fa4377b8508bc199ba8c0ac5e1da835d4e5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Vehicle crime,Investigation complete; no suspect identified,
7cacb9f78a0aedf2c9bad848578a9f85df00ed1af428f09462587e9e8b374b6c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101044,51.590347,On or near Crescent Road,E01002085,Haringey 019C,Vehicle crime,Investigation complete; no suspect identified,
d438e217333f9146e7b7b21a0d8b3fc2b4d92c87e350c35d85c7e3dc1f889fe6,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Violent crime,Offender given community sentence,
6e9d86d09961037268d0018b70ba9b8bc9646613b58e225337de042c4b6978af,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.099160,51.589840,On or near Carlingford Road,E01002085,Haringey 019C,Violent crime,Investigation complete; no suspect identified,
eba5b2303ffebf547c93c7af03fb35ea9feb0dd97d2375a982b8f28e76e29bfd,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.101331,51.591440,On or near Frome Road,E01002085,Haringey 019C,Violent crime,Offender given a caution,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.096459,51.588151,On or near Stanmore Road,E01002087,Haringey 019D,Anti-social behaviour,,
79e283c26e51f575314b99b10c0855e1d2afd9641a2d5b6352fc3a620343c8c4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093707,51.587324,On or near Linden Road,E01002087,Haringey 019D,Drugs,Offender given a drugs possession warning,
1f916bed7827aa884392dab6336822c6a6ad9ba2d9a20adfeb561f4230773538,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.096459,51.588151,On or near Stanmore Road,E01002087,Haringey 019D,Other theft,Investigation complete; no suspect identified,
fd77a9da3247771c99df2a651389c33add73440af8998ad93b77adae174b6f3d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.093707,51.587324,On or near Linden Road,E01002087,Haringey 019D,Violent crime,Court result unavailable,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near Tottenham Lane,E01002014,Haringey 020B,Anti-social behaviour,,
db2ca970baf7b9ba25e6a3e3147b70d0c89e67900eb630e46cf385a8a7b36b7e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Burglary,Under investigation,
44c979972dcca9497307f8ad2ca8fd9fdd9e86d5264f72bb50d46790d3cce9b4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near Tottenham Lane,E01002014,Haringey 020B,Criminal damage and arson,Offender given a drugs possession warning,
793e659a5726ac0180e5f7fbef52db635f6e5f96cd26be11ba6d76d7fca495a1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119766,51.587951,On or near The Campsbourne,E01002014,Haringey 020B,Criminal damage and arson,Under investigation,
cde5badd7fb3caf2bc54726dcd6c93c3b2d2c2fb00c49721bcbe940571f0a8ba,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near Tottenham Lane,E01002014,Haringey 020B,Drugs,Offender given community sentence,
aa8861d8055f629f02339af12a4aa7cd49f3d40ea1029e6d55e334a2b0c4eaf2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near Tottenham Lane,E01002014,Haringey 020B,Drugs,Offender fined,
0c2018b81224fde806a168bb947f51d2973fc097e4b7326c64cd5f34800ed397,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near Tottenham Lane,E01002014,Haringey 020B,Drugs,Offender given a drugs possession warning,
451df9aaf7adfdd8d5eb46a32675b98b4f168d7ffdf0313e9aec5ab61644f688,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.113559,51.586197,On or near Ribblesdale Road,E01002014,Haringey 020B,Other theft,Under investigation,
29887a5d69a0618547f51486b1ee4f15beba992e70c0f30c4f2c5d427a449648,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Other theft,Under investigation,
16c0c2b1041071ac430151146341deab0a425d79807fb2bf39cf9a63bdec6e95,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.117553,51.587709,On or near High Street,E01002014,Haringey 020B,Other theft,Under investigation,
ea0b77f359e864ad04a213e0d06633b8a9b91072f81c4d2098aeb3973dbadc6e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Other theft,Under investigation,
cd16c4e3b2a9193c4584def5325a7ff22c18e09f1dcc94083e926bfda1ce018b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119766,51.587951,On or near The Campsbourne,E01002014,Haringey 020B,Public disorder and weapons,Investigation complete; no suspect identified,
ffb8847d34dfad61aec8da3176920315dcb5a0975207cce942b897d6efb4ccde,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Shoplifting,Under investigation,
ffb8847d34dfad61aec8da3176920315dcb5a0975207cce942b897d6efb4ccde,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Violent crime,Court case unable to proceed,
e5523f231ea4fd91fd4ef0ebd35507882880d3627f8b9db6b01141a8d3356ef6,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Violent crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124226,51.586215,On or near Ashford Avenue,E01002015,Haringey 020C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.123941,51.583324,On or near Palace Road,E01002015,Haringey 020C,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.123941,51.583324,On or near Palace Road,E01002015,Haringey 020C,Anti-social behaviour,,
4acab49fbe222d98c2f13c5dc357da8ee1e9675b8ae7d45607fc122101552cf4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.120408,51.583933,On or near Rokesly Avenue,E01002015,Haringey 020C,Burglary,Court result unavailable,
33d429d9338af5784da86e90f20c681da9a86ceca8f19366df522ceaa4e77cbf,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.120408,51.583933,On or near Rokesly Avenue,E01002015,Haringey 020C,Criminal damage and arson,Under investigation,
92a456ac753015f43f53b4cedca78b7da716918e88cb2e95cd910633bedd1f4a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124226,51.586215,On or near Ashford Avenue,E01002015,Haringey 020C,Drugs,Offender given a drugs possession warning,
0fa1e03b2a7580761f01616fd500d6f18af93cb4e799859ee6737af96d136ca6,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124226,51.586215,On or near Ashford Avenue,E01002015,Haringey 020C,Violent crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.121563,51.589877,On or near Eastfield Road,E01002018,Haringey 020D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.121155,51.587533,On or near Rectory Gardens,E01002018,Haringey 020D,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.120709,51.590286,On or near Boyton Road,E01002018,Haringey 020D,Anti-social behaviour,,
edd142f9519095484a60e12ce430c0adaaa7d17defad797c490ac351018de092,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.120709,51.590286,On or near Boyton Road,E01002018,Haringey 020D,Criminal damage and arson,Investigation complete; no suspect identified,
194fa58cf1c70e5721c69874b21998c7e2cf0dcff10ac138657c7c6dd009fd15,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.122899,51.589341,On or near Nightingale Lane,E01002018,Haringey 020D,Criminal damage and arson,Under investigation,
a42b1763d3be1c077f53f031964999eb7b8db17fb95011da235e6b25a6b545f1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.120709,51.590286,On or near Boyton Road,E01002018,Haringey 020D,Criminal damage and arson,Investigation complete; no suspect identified,
4a2cfe62bc07a75beaf36e854bfb93d3ec36187b2bb256cbbe05d2ea5fc2bb9a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.121563,51.589877,On or near Eastfield Road,E01002018,Haringey 020D,Criminal damage and arson,Under investigation,
f6eb9a1fb680ece2cc8c7a0ccb907e4df87e14128a73225c99f7a6a43d7b63b4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.122899,51.589341,On or near Nightingale Lane,E01002018,Haringey 020D,Other theft,Court result unavailable,
8ffd1a947013ec7a984568e5835082cb29cec2f13cd0f40b4a939a9ca6c40e46,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124765,51.590657,On or near South View Road,E01002018,Haringey 020D,Robbery,Offender given community sentence,
bf99a3d0e9ace349a456506f63ea7386810dc5d1c1cfd9e05901a346e2bf8b5f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124765,51.590657,On or near South View Road,E01002018,Haringey 020D,Violent crime,Court result unavailable,
44c8ddc138b3b1f05ec52def585bd802b077d3ac5df8fd54db01776e1705b8e9,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.124765,51.590657,On or near South View Road,E01002018,Haringey 020D,Violent crime,Court result unavailable,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.116323,51.593022,On or near Pedestrian Subway,E01033085,Haringey 020E,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.121706,51.589214,On or near Brook Road,E01033086,Haringey 020F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.119916,51.588871,On or near Pembroke Road,E01033086,Haringey 020F,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140330,51.589538,On or near Muswell Hill Place,E01002020,Haringey 021A,Anti-social behaviour,,
46ce32961ada9d94ff5a0949d197c1a8061f344fd7165db538d6e1eaac7d732b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140330,51.589538,On or near Muswell Hill Place,E01002020,Haringey 021A,Burglary,Under investigation,
64337f013be09e18440d5aa1c70215d32ba20ce48bf11d1dc094286e7dd983eb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140330,51.589538,On or near Muswell Hill Place,E01002020,Haringey 021A,Vehicle crime,Under investigation,
64aac66def89015cb905030db64c2fa50f3ef00b15c8743b738174c047e25b73,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.132566,51.587005,On or near Farrer Mews,E01002020,Haringey 021A,Violent crime,Investigation complete; no suspect identified,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.146229,51.590018,On or near Fortis Green Road,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140660,51.590649,On or near Pedestrian Subway,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145330,51.590822,On or near Princes Avenue,E01002022,Haringey 021B,Anti-social behaviour,,
eefd98386b8ecbdcf958f88c89ba17a8d3c8a2af58368a4ef6b6306ccdcbec00,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145241,51.590173,On or near Supermarket,E01002022,Haringey 021B,Burglary,Under investigation,
a663a99545f03b691f46a3cd087e7344c8da076a20401de0641ec73666d156a2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140660,51.590649,On or near Pedestrian Subway,E01002022,Haringey 021B,Criminal damage and arson,Investigation complete; no suspect identified,
1b2189771a7506b1e0c1b6f9708a36539c2791ff1d4e41dc4f50a30ae9f4b14a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.146229,51.590018,On or near Fortis Green Road,E01002022,Haringey 021B,Other theft,Under investigation,
2888865c0edb5021177f80587972c5f2e9c1a1b974c444de521a553b95bc8c0f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.140660,51.590649,On or near Pedestrian Subway,E01002022,Haringey 021B,Other theft,Investigation complete; no suspect identified,
d306fb2520481633b4c18caee6af768b0c7016d6ec4d97378e7d096a0f681925,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.143048,51.590156,On or near Shopping Area,E01002022,Haringey 021B,Other theft,Under investigation,
9171e797a1a55a541b46ce12883010b4820ad0fefeadb2bf4ec6f2f867d8ac6c,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.143657,51.590786,On or near Avenue Mews,E01002022,Haringey 021B,Other theft,Investigation complete; no suspect identified,
65e26337904e9b11e98913f65a8d720f71e328a0f90d72e8040d17d60544a860,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.142805,51.591142,On or near Queens Avenue,E01002022,Haringey 021B,Other theft,Under investigation,
f2d9c2aaa949e2ba5c1a97cf1e8cb576355fb92788380f1e268227ab00ca56fe,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.147058,51.586677,On or near Pedestrian Subway,E01002022,Haringey 021B,Other theft,Investigation complete; no suspect identified,
560ae36b1668ef5f962b131dfd1e3989bb7f2cbc41f72ec852a72edd7e0009e7,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.142805,51.591142,On or near Queens Avenue,E01002022,Haringey 021B,Other theft,Investigation complete; no suspect identified,
70bfcea27442920fb439a585cb6c3150f3f673902818f9029b2493a07f6b2245,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145241,51.590173,On or near Supermarket,E01002022,Haringey 021B,Shoplifting,Investigation complete; no suspect identified,
47f705f93b18547666d86459fa2e4ebaadd55982f69282d06101980eeb50aea7,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Shoplifting,Offender given suspended prison sentence,
cfd70f8fffd3b0c5b2f2d886b523611fba2ce119fb4a081ed560bc2590e2beb1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.142805,51.591142,On or near Queens Avenue,E01002022,Haringey 021B,Shoplifting,Investigation complete; no suspect identified,
e569611f03293b418523ab3606b16084e0706a10f655fd757c4bb37b464fb997,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Shoplifting,Offender given penalty notice,
d2729bd636dece98794c4e9d1d0ef966bfb51c8bac00ad8cf6b623c6f6b023c3,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.143617,51.590345,On or near Muswell Hill Broadway,E01002022,Haringey 021B,Shoplifting,Investigation complete; no suspect identified,
7e37d442562ee4ba31cc9ddf7068c3cc0a1f021bc4cb9fd1e0bc97d15b5769c2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.142805,51.591142,On or near Queens Avenue,E01002022,Haringey 021B,Shoplifting,Under investigation,
518d7aa1846ef3268734097fbfed173b521230d87a8e8c901ec1409fb826e866,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Shoplifting,Offender given conditional discharge,
2ffc0a0c80c75e93639e3999a93058bbacdaaf51cbb28b573146dabf05d4e5da,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.589068,On or near Muswell Hill Road,E01002022,Haringey 021B,Shoplifting,Offender sent to prison,
d4888ba038571afeb3714973763e1db016cf8748dc06e4b5199392b579c7a4fe,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145116,51.588301,On or near Church Crescent,E01002022,Haringey 021B,Vehicle crime,Under investigation,
76f5dbef503b2ea5fe02a5ba3f4d0c8df524ddee553f17f9b33410106139a5b4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.147972,51.588705,On or near Grand Avenue,E01002022,Haringey 021B,Vehicle crime,Investigation complete; no suspect identified,
812da8d664104bb19e5c83aa53923724817b0f096648ba330f81ad492d6e06e7,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.147058,51.586677,On or near Pedestrian Subway,E01002022,Haringey 021B,Vehicle crime,Under investigation,
fcb5cae714e451b908942cde50ecda4add713a81bb6c0e93deb0a1bcd652026d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.147113,51.585679,On or near Muswell Hill Road,E01002022,Haringey 021B,Vehicle crime,Investigation complete; no suspect identified,
fa97562f5bf3f3667b002e53d585346f27cb0ee8b8e6656e83f66f7b371c445e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.145241,51.590173,On or near Supermarket,E01002022,Haringey 021B,Vehicle crime,Under investigation,
1fd4802622683eac542b72956f2a8e95626c446860a689b72b1aa4e3364e61ef,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.143657,51.590786,On or near Avenue Mews,E01002022,Haringey 021B,Vehicle crime,Investigation complete; no suspect identified,
d091db37a2b577ee98d5dd313648a9e2f7fb14ecb3155c57727c2ecc39e58ee4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.146229,51.590018,On or near Fortis Green Road,E01002022,Haringey 021B,Violent crime,Court result unavailable,
